Time (ms), Potentiometer 0 (mm), Potentiometer 1 (mm), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2)
3.12,13313,19766,-20.0346794921875,2.1021090576171875,6.545747338867187
3.128,13261,19223,-20.901380493164062,0.5889736083984375,3.6535517333984373
3.136,13186,18538,-7.024587670898437,0.5410895751953124,-4.2521021484374995
3.143,12628,19075,-1.944091748046875,-2.710236279296875,-2.6240450195312497
3.151,12694,18564,1.4173673828125,-0.928950244140625,12.176909643554687
3.159,12173,18799,-6.445190869140625,4.276044165039062,15.610194824218748
3.166,12342,18254,-9.169792358398437,0.948103857421875,5.42047255859375
3.174,12161,18276,-2.839523168945312,8.015787158203125,-10.534487304687499
3.182,12225,18585,0.9864110839843749,13.072341064453123,-11.066000073242186
3.189,12111,18759,4.189852905273438,-0.3399766357421875,6.6702458251953125
3.197,11952,18813,-6.028599780273437,-12.885593334960937,11.195286962890624
3.205,11909,17804,-19.23501613769531,8.169016064453125,24.128764331054686
3.212,11460,17887,-24.875755249023435,9.088389501953124,10.682927807617187
3.22,11663,17255,-18.569428076171874,-2.1499930908203124,2.825157958984375
3.228,11280,17653,-13.436259716796874,2.4756045166015626,-2.767697119140625
3.235,11546,17575,-3.6631285400390623,-4.639962817382812,9.361328491210937
3.243,11521,17650,0.0718260498046875,-1.6998831787109374,16.347608935546873
3.251,11718,17679,1.1875240234375,-1.1156979736328125,7.690175732421874
3.309,12055,18230,-8.863334545898438,-0.7661445312499999,18.104952954101563
3.317,12187,17716,-8.872911352539061,2.6623522460937497,12.564770312499999
3.324,12162,17860,-9.299079248046874,2.5474305664062498,1.5322890624999999
3.332,12487,17507,-2.748543505859375,-5.851428857421874,-2.0973206542968748
3.34,12349,18763,0.062249243164062495,7.541735229492187,-13.7906015625
3.347,13144,19264,9.418789331054686,-3.1268273681640624,-13.374010473632811
3.355,13262,20635,6.459556079101562,5.329492895507812,-2.24097275390625
3.363,13942,21417,-2.6719290527343746,-2.43250888671875,-3.754108203125
3.371,14066,22298,-9.94072529296875,0.7900865478515624,0.11013327636718749
3.378,14212,22980,-7.742848168945312,2.849099975585937,0.47884033203125
3.386,14371,23379,-1.6232687255859375,2.729389892578125,6.421248852539062
3.394,14577,24098,5.382165332031249,-0.8475473876953125,18.20072102050781
3.401,15197,23234,-0.6416460449218749,1.35990654296875,26.786328173828124
3.409,15148,23177,-11.927912670898436,4.61602080078125,26.221296582031247
3.417,15970,21623,-13.747505932617187,-0.7661445312499999,11.156979736328124
3.424,15922,21418,-13.642161059570311,0.4165910888671875,4.5968671875
3.432,16533,20923,-10.352527978515624,-4.247313745117188,4.189852905273438
3.44,16511,20909,-11.789048974609374,-4.151545678710937,4.6255976074218745
3.447,16535,20991,-10.395623608398436,1.608903515625,11.654973681640625
3.455,16468,20910,-10.314220751953124,4.050989208984375,13.728352319335936
3.463,16193,21380,-5.070919116210937,-0.8762778076171874,13.311761230468749
3.47,16359,20936,-0.9241618408203125,-4.352658618164062,6.325480786132812
3.478,15821,21986,6.335057592773437,-1.8435352783203125,4.031835595703125
3.486,16330,21839,5.257666845703125,-8.705317236328124,-0.718260498046875
3.493,15915,22577,3.5242648437499997,-1.5275006591796874,4.80755693359375
3.501,16205,22599,-1.13006318359375,-5.698199951171874,8.283937744140625
3.509,16138,22597,6.7085530517578125,0.0383072265625,9.3086560546875
3.516,16308,22339,4.5968671875,11.563994018554688,8.94473740234375
3.524,16560,21507,2.442085693359375,-2.2936451904296873,8.566453540039062
3.532,16595,21456,-0.55545478515625,-3.1699229980468746,10.764330664062498
3.539,17105,20806,-3.0023288818359375,-3.2609026611328122,-0.1484405029296875
3.547,16855,21526,-15.064316845703123,7.637503295898437,-4.256890551757812
3.555,16886,21165,-20.029891088867185,-9.423577734375,-3.5625720703124997
3.562,15432,21819,-31.445444604492184,7.153874560546875,5.760449194335937
3.57,14594,21678,-19.067422021484372,-11.860875024414062,2.0302830078125
3.578,13655,21821,-11.473014355468749,0.8858546142578124,23.578097949218748
3.585,13527,21924,1.656787548828125,-4.084508032226562,9.686939916992188
3.593,13615,21887,10.433930834960936,-1.1827356201171875,4.649539624023437
3.601,13604,22080,4.908113403320312,-2.2649147705078123,-10.070012182617187
3.608,13725,21511,-2.1212626708984375,0.37828386230468747,-12.77546005859375
3.616,13268,22333,-0.97683427734375,-5.2624552490234375,-12.607865942382812
3.624,13625,22113,3.9408559326171875,4.8123453369140625,-4.975151049804687
3.631,13309,23066,6.904877587890625,0.9337386474609375,-9.983820922851562
3.639,13665,23433,11.765106958007811,1.915361328125,-2.6240450195312497
3.698,12872,15613,-9.854534033203125,-0.612915625,23.98511223144531
3.705,12579,15264,-5.5545478515625,-7.900865478515625,22.361843505859373
3.713,12653,15164,-4.979939453125,4.548983154296875,20.681113940429686
3.721,12659,15067,-11.750741748046874,-4.6064439941406246,8.231265307617187
3.728,12556,15162,-8.489839086914062,-2.437297290039062,13.857639208984374
3.736,12570,14742,-6.349422802734375,-3.0214824951171875,14.580688110351561
3.744,12189,15129,-7.771578588867187,-7.987056738281249,7.52737001953125
3.751,12370,14743,-6.234501123046875,-0.699106884765625,6.756437084960937
3.759,11969,15164,-6.0716954101562495,-3.2321722412109373,5.142745166015625
3.767,12284,15444,-1.35990654296875,3.5482068603515624,5.4013189453125
3.774,12337,16360,-0.38786066894531246,-1.9105729248046874,0.45489831542968745
3.782,12712,17892,10.960655200195312,0.8188169677734375,1.599326708984375
3.79,13286,19760,21.839907543945312,17.76018791503906,-55.75137985839844
3.797,13913,21346,12.090718383789062,-11.85608662109375,-36.48763330078125
3.805,14669,21608,13.096283081054686,1.455674609375,-4.410119458007812
3.813,14451,23174,-24.123975927734374,7.829039428710937,-4.534617944335937
3.82,14889,23050,-28.0025826171875,-8.394071020507813,-7.105990527343749
3.828,14272,23803,-4.458003491210937,-3.9600095458984375,-0.1197100830078125
3.836,14478,23313,-21.777658300781248,7.067683300781249,23.42965744628906
3.843,14280,22452,-30.056807641601562,-4.860229370117187,19.124882861328125
3.851,14234,21483,-26.431986328125,0.229843359375,14.805743066406249
3.859,14231,20379,-9.126696728515624,6.9336080078124995,8.552088330078124
3.866,14045,20043,-1.66636435546875,4.266467358398438,7.50821640625
3.874,14267,18530,-1.7573440185546874,-4.989516259765625,11.051634863281249
3.882,13758,18467,-0.3016694091796875,1.3934253662109375,16.70673918457031
3.889,14348,17685,-1.2689268798828124,3.1316157714843746,-2.5809493896484375
3.897,14012,18109,-0.5698199951171875,1.6041151123046875,-1.3311761230468748
3.905,14297,18077,-1.7525556152343749,-5.166687182617188,1.1875240234375
3.912,14139,18145,-1.9488801513671874,5.49708701171875,7.503428002929687
3.92,14076,18103,-6.406883642578125,5.334281298828125,8.614337573242187
3.928,14026,17106,-10.036493359375,0.622492431640625,14.250288281249999
3.935,13804,16512,-8.79150849609375,5.434837768554687,17.860744384765624
3.943,14226,15131,-5.109226342773437,-3.9169139160156248,16.615759521484375
3.951,14023,15322,-2.877830395507812,-6.038176586914062,12.310984936523436
3.958,15039,15227,1.886630908203125,1.426944189453125,3.42849677734375
3.966,15191,16476,1.9632453613281249,7.728482958984374,0.9145850341796874
3.974,15684,17640,-15.624560034179687,3.758896606445312,-3.873818286132812
3.981,15417,18087,-28.802245971679685,0.1149216796875,3.6727053466796873
3.989,14735,18176,-35.774161206054686,3.9504327392578125,8.834604125976561
3.997,13797,17854,-31.37840695800781,-10.93671318359375,1.22583125
4.004,12959,18610,-13.450624926757811,-10.47702646484375,4.582501977539062
4.012,13225,18378,3.1364041748046874,4.357447021484375,2.93050283203125
4.02,12854,19392,3.797203833007812,1.3263877197265623,15.260641381835937
4.027,13469,18836,-1.6424223388671875,-8.413224633789062,13.594277026367187
4.035,13266,18329,-18.780117822265623,1.89620771484375,8.94473740234375
4.043,13362,17581,-15.370774658203125,2.858676782226562,3.0023288818359375
4.05,13350,17197,2.906560815429687,4.989516259765625,-0.6943184814453125
4.058,13362,17319,4.7884033203125,-8.034940771484374,-9.04050546875
4.066,13363,17488,6.196193896484375,9.65342109375,-10.888829150390624
4.073,13046,18984,-2.825157958984375,1.2928688964843749,-12.038045947265624
4.081,13119,19283,-10.156203442382813,-6.612784985351562,-10.448296044921875
4.089,12226,20256,-17.396269262695313,-3.19865341796875,15.298948608398437
4.096,12355,19872,-17.18079111328125,11.075576879882812,33.93541433105469
4.104,12024,19477,-28.36650126953125,8.197746484375,20.00116066894531
4.112,12083,18649,-16.66843195800781,10.184933862304687,13.441048120117186
4.119,12225,17652,0.7517793212890624,5.343858105468749,17.310078002929686
4.127,12522,16758,2.427720483398437,6.809109521484374,19.08178723144531
4.135,12818,15770,-1.9871873779296874,-4.7931917236328125,11.176133349609374
4.142,12535,16325,-3.9647979492187497,-0.928950244140625,4.505887524414062
4.15,12855,16286,-17.918205224609373,0.9002198242187499,2.7054478759765623
4.158,12437,17089,-9.126696728515624,1.7190367919921874,8.010998754882811
4.165,12817,17203,-15.624560034179687,-3.921702319335937,-3.1220389648437497
4.173,12501,17571,-9.514557397460937,6.617573388671874,4.13718046875
4.181,12389,18115,-7.062894897460937,-3.6918589599609373,-2.5953145996093747
4.188,12196,18749,-4.2329485351562495,-5.214571215820312,5.0948611328124995
4.196,11966,19453,-5.099649536132812,-4.874594580078124,5.42047255859375
4.204,12079,18941,-1.8818425048828125,-6.890512377929687,17.381904052734374
4.211,11771,19535,-4.218583325195312,0.6464344482421874,9.797073193359374
4.219,12415,19034,0.0,-3.356670727539062,7.220912207031249
4.227,12536,19509,4.836287353515624,2.308010400390625,4.46279189453125
4.234,13430,19437,-0.239420166015625,-1.3120225097656248,3.883395092773437
4.242,13764,19598,-8.59997236328125,1.3407529296874998,6.885723974609375
4.25,13912,19618,-23.99947744140625,-3.9552211425781247,7.943961108398437
4.257,13887,19293,-22.175095776367186,1.5418658691406248,5.755660791015624
4.265,13631,19589,-20.465635791015625,1.6136919189453125,13.1776859375
4.272,13698,18863,-17.937358837890624,0.3064578125,14.484920043945312
4.28,12963,19571,-11.678915698242188,-2.5905261962890624,6.382941625976562
4.288,13308,19231,-5.693411547851563,-5.2433016357421875,3.361459130859375
4.295,13020,19884,4.932055419921875,1.8722656982421875,10.180145458984374
4.303,13443,19984,6.488286499023437,0.70868369140625,13.555969799804688
4.311,13593,20004,2.0254946044921875,-8.188169677734374,10.103531005859374
4.318,13699,19887,-3.385401147460937,5.3007624755859375,8.9255837890625
4.326,13750,19399,-7.340622290039062,-2.1021090576171875,-1.8100164550781248
4.334,13625,19998,1.1348515869140625,-0.47884033203125,-2.9735984619140625
4.342,14020,19746,3.447650390625,-1.9728221679687499,-8.8489693359375
4.349,13538,21061,2.437297290039062,4.946420629882812,0.948103857421875
4.357,14033,21148,-4.678270043945313,-5.837063647460937,5.291185668945312
4.365,13747,21929,-7.359775903320312,4.80755693359375,21.32275998535156
4.372,14177,21734,-12.689268798828124,-3.21780703125,15.184026928710937
4.38,14151,21608,-16.524779858398436,3.4093431640625,6.41646044921875
4.388,14194,21499,-18.37310354003906,-2.0925322509765625,-5.5258174316406246
4.395,14194,20994,-11.003750830078124,1.2306196533203124,3.7301661865234372
4.403,13897,21389,-15.351621044921874,-2.480392919921875,-0.6081272216796875
4.411,14008,20870,-7.79552060546875,1.66636435546875,-1.6472107421875
4.418,13422,22112,0.08140285644531249,-1.66636435546875,0.6464344482421874
4.426,13956,22037,6.287173559570312,-0.277727392578125,10.036493359375
4.434,13719,22297,1.3168109130859373,3.6535517333984373,15.289371801757811
4.441,14096,21673,-6.358999609374999,-1.0295067138671874,12.564770312499999
4.449,14122,21215,-7.747636572265624,-5.324704492187499,2.4516625
4.457,14128,21104,-14.949395166015623,-4.515464331054687,-3.1699229980468746
4.464,14090,20659,-6.368576416015625,-2.9448680419921875,3.1699229980468746
4.472,13769,21151,-6.49307490234375,-6.449979272460937,6.028599780273437
4.48,13976,20282,-7.556100439453124,1.7812860351562498,12.445060229492187
4.487,13423,20640,0.45489831542968745,-4.65432802734375,20.216638818359375
4.495,14005,19921,-6.660669018554687,0.8667010009765624,13.80975517578125
4.503,13949,19775,-6.909665991210937,-10.965443603515624,5.099649536132812
4.51,14323,19594,-4.122815258789062,4.438849877929687,9.926360083007811
4.518,14393,19483,-18.85194387207031,-4.932055419921875,-4.534617944335937
4.526,14193,19331,-15.543157177734374,-1.0486603271484374,15.490484741210937
4.533,13981,18536,-20.288464868164063,-2.959233251953125,13.7522943359375
4.541,13470,18472,-13.402740893554686,2.001552587890625,16.730681201171873
4.548,13778,17539,-10.146626635742187,-10.568006127929687,4.304774584960938
4.556,13387,18366,-0.32561142578124996,-3.5482068603515624,4.5585599609375
4.564,13999,18555,6.732495068359374,-1.1109095703125,11.769895361328125
4.571,14082,18372,-0.6464344482421874,-0.6368576416015624,16.47689582519531
4.579,14259,17285,-24.042573071289063,1.4030021728515625,18.971653955078125
4.587,14119,16227,-29.17574143066406,-3.840299462890625,18.44971799316406
4.594,13831,16047,-23.721750048828124,-4.979939453125,-4.50109912109375
4.602,13808,16005,-8.422801440429687,-2.2266075439453124,0.01915361328125
4.61,13388,17697,5.966350537109375,-0.852335791015625,-0.507570751953125
4.617,13826,18955,12.181698046874999,-2.1978771240234374,-20.532673437499998
4.625,13616,20954,-1.0821791503906248,3.6008792968749996,-22.65872451171875
4.633,14133,21479,-1.7525556152343749,-0.9050082275390624,5.516240625
4.64,14051,21857,-12.248735693359373,2.0446482177734375,-5.865794067382812
4.648,14060,22198,-16.486472631835937,-7.656656909179687,16.812084057617188
4.656,14034,21978,-13.378798876953125,-3.1603461914062496,6.655880615234374
4.663,13826,22183,-13.7906015625,3.8690298828125,6.110002636718749
4.671,13934,21254,-10.184933862304687,1.005564697265625,-7.8721350585937495
4.679,13414,22187,0.4165910888671875,3.4093431640625,0.16759411621093748
4.686,13921,22049,5.463568188476562,2.5426421630859375,-2.001552587890625
4.694,13624,23035,10.486603271484375,-1.66636435546875,2.528276953125
4.702,14103,23246,8.403647827148436,-3.687070556640625,3.77326181640625
4.709,14215,23096,-0.033518823242187495,8.978256225585938,19.8814505859375
4.717,14261,22026,-21.28445275878906,4.553771557617187,29.812599072265623
4.725,13908,20181,-29.70725419921875,-4.601655590820312,28.77351555175781
4.732,12955,19461,-31.766267626953123,-2.0973206542968748,9.0021982421875
4.74,12590,18195,-13.493720556640625,2.1787235107421874,7.311891870117187
4.748,11883,18807,4.510675927734375,-3.318363500976562,10.884040747070312
4.755,12423,18874,19.891027392578124,0.4836287353515625,17.286135986328123
4.763,12672,19588,17.535132958984374,-4.726154077148437,4.46279189453125
4.771,13396,19700,0.033518823242187495,-0.44053310546874996,8.757989672851561
4.778,13696,19422,-17.300501196289062,-4.4005426513671875,13.407529296875
4.786,13696,19310,-29.496564453125,-14.360421557617187,-5.343858105468749
4.794,13643,18969,-12.751518041992187,-10.864887133789061,3.6487633300781246
4.801,13318,19598,1.9009961181640624,1.1013327636718748,12.808978881835937
4.809,13668,19007,-1.2497732666015624,-1.656787548828125,12.818555688476561
4.817,13332,19635,-2.0350714111328125,5.568913061523437,10.089165795898436
4.824,14116,19572,-5.382165332031249,-7.3837179199218745,-4.357447021484375
4.832,14165,20199,-6.732495068359374,-10.266336718749999,-3.0837317382812497
4.84,14314,20695,-12.7563064453125,0.1292868896484375,1.350329736328125
4.847,14280,20935,-8.686163623046875,-0.488417138671875,0.6177040283203125
4.855,14139,21374,-7.915230688476562,0.6464344482421874,4.338293408203125
4.863,14096,20924,-13.038822241210937,3.1220389648437497,20.848708056640625
4.87,13456,20615,-24.698584326171872,-0.076614453125,28.31382883300781
4.878,13520,17860,-23.75048046875,0.5506663818359374,32.03920661621093
4.886,12987,15804,-21.136012255859374,5.5545478515625,30.80379855957031
4.893,13436,13995,-9.404424121093749,3.854664672851562,28.04567824707031
4.901,13646,13646,0.7038952880859375,-3.4620156005859375,-1.13006318359375
4.909,14034,14485,4.9416322265625,5.870582470703124,0.8379705810546875
4.916,14153,16167,-5.65031591796875,-7.6087728759765625,-12.35408056640625
4.924,13830,18718,-8.17859287109375,4.060566015625,-21.978771240234373
4.931,13850,19756,-35.07984272460937,26.901249853515623,-35.07026591796875
4.939,13426,21522,-5.051765502929687,9.634267480468749,106.723933203125
4.947,13892,21621,27.461493041992185,3.0933085449218747,-12.492944262695312
4.954,13613,22950,10.9175595703125,-2.9831752685546875,-7.474697583007812
