Time (ms), Potentiometer 0 (mm), Potentiometer 1 (mm), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2)
90.094,13335,17691,-6.047753393554687,-1.5849614990234373,1.3359645263671873
90.101,13582,17812,-7.082048510742187,-6.138733056640625,2.5234885498046875
90.109,13688,18085,-2.518700146484375,3.289633081054687,2.868253588867187
90.117,14111,18236,1.3120225097656248,2.96881005859375,2.2266075439453124
90.124,14307,18549,-4.290409374999999,-0.201112939453125,-5.97592734375
90.132,14559,18674,-8.48505068359375,-1.1109095703125,13.259088793945311
90.14,14604,18627,-8.954314208984375,-9.299079248046874,10.826579907226561
90.147,14691,18145,-12.028469140624999,-5.679046337890624,16.97488977050781
90.155,14765,17420,-12.789825268554686,1.7286135986328124,6.9910688476562495
90.163,14743,16950,-13.613430639648437,-2.6575638427734374,5.568913061523437
90.17,14802,16664,-8.413224633789062,-1.9680337646484374,-9.035717065429687
90.178,14762,17010,5.755660791015624,0.469263525390625,-2.480392919921875
90.186,15233,17441,12.287042919921875,-0.70868369140625,-1.2593500732421874
90.193,15700,18184,7.987056738281249,-4.76924970703125,-8.853757739257812
90.201,16309,18441,-4.434061474609375,-3.5721488769531247,15.658078857421874
90.209,16654,17925,-15.729904907226562,-8.877699755859375,19.091364038085935
90.216,16821,16921,-23.77442248535156,-1.2737152832031249,9.715670336914062
90.224,16606,15757,-28.83097639160156,-5.228936425781249,8.609549169921875
90.231,16200,15291,-22.601263671875,-3.5338416503906247,6.737283471679687
90.239,15851,15462,-9.284714038085937,2.6862942626953124,-8.504204296874999
90.247,15621,16411,11.956643090820311,-4.778826513671874,21.691467041015624
90.254,15828,17271,18.531120849609373,-5.95677373046875,11.520898388671874
90.262,15789,17932,8.695740429687499,-1.005564697265625,2.7437551025390623
90.27,15939,18192,-1.0582371337890624,1.8291700683593748,15.643713647460936
90.277,16063,18205,-14.379575170898436,0.28730419921875,9.777919580078125
90.285,16070,17600,-23.520637109375,7.6231380859375,6.402095239257812
90.293,15841,16401,-22.0649625,-0.6560112548828124,14.872780712890624
90.3,15215,15131,-23.305158959960938,-6.191405493164062,13.196839550781249
90.308,14633,14448,-14.949395166015623,0.38307226562499996,0.277727392578125
90.316,14071,14895,-3.6008792968749996,0.8092401611328125,15.380351464843748
90.323,14191,15832,19.32599580078125,-4.6255976074218745,-6.205770703124999
90.331,14407,17079,14.705186596679686,0.4261678955078125,5.324704492187499
90.339,14770,17637,-5.003881469726562,-1.3120225097656248,13.144167114257812
90.346,14668,17770,-24.511836596679686,-14.84883869628906,9.184157568359375
90.354,14154,17627,-18.84715546875,-11.238382592773437,11.870451831054687
90.362,13689,17209,-9.581595043945311,-1.9488801513671874,22.017078466796875
90.369,13335,16420,-5.5449710449218745,-9.5001921875,23.702596435546873
90.377,13389,15153,-7.4699091796875,-2.379836450195312,22.41451594238281
90.385,13472,14595,-1.9632453613281249,-7.101202124023437,13.747505932617187
90.392,13898,14481,-1.2210428466796874,-5.305550878906249,6.023811376953125
90.4,14225,14987,-0.97683427734375,-1.599326708984375,1.8770541015625
90.408,14566,15423,-7.551312036132812,-0.93852705078125,-6.215347509765625
90.415,14520,15610,-15.91665263671875,4.146757275390625,3.873818286132812
90.423,14399,15570,-21.447258471679685,5.161898779296875,11.750741748046874
90.431,13993,15397,-21.97398283691406,-9.02135185546875,23.19981408691406
90.439,13611,15091,-17.305289599609374,-5.664681127929687,9.390058911132812
90.446,13302,14795,-11.81777939453125,-2.0973206542968748,6.5026517089843745
90.454,13160,14777,-1.7094599853515624,-5.0182466796875,4.04141240234375
90.462,13401,14692,8.451531860351562,3.5146880371093747,15.064316845703123
90.469,13729,14695,5.6024318847656245,-1.2976572998046874,15.356409448242186
90.477,14345,14318,-2.360682836914062,-11.540052001953125,11.128249316406249
90.484,14735,14123,-12.574347119140624,-3.6296097167968746,-1.1252747802734375
90.492,15062,14306,-16.582240698242188,-7.728482958984374,-10.692504614257812
90.551,14107,13595,-16.792930444335937,-6.5409589355468745,7.848193041992187
90.559,14024,13470,-15.533580371093748,3.323151904296875,2.068590234375
90.566,13997,13281,-4.6447512207031245,3.84987626953125,21.7585046875
90.574,14104,12611,-4.932055419921875,-0.948103857421875,5.248090039062499
90.582,14052,12175,-15.648502050781248,-1.6424223388671875,18.052280517578122
90.589,13977,12168,-14.058752148437499,1.8435352783203125,6.7277066650390625
90.597,13913,12667,-11.870451831054687,-2.1164742675781247,5.453991381835937
90.605,13942,13035,-4.453215087890625,8.197746484375,15.260641381835937
90.612,13807,13441,0.047884033203124995,-3.0645781249999997,12.143390820312499
90.62,13877,13480,-15.80173095703125,-2.0973206542968748,4.917690209960937
90.628,13789,13567,-14.762647436523437,2.6336218261718747,13.244723583984374
90.635,13759,13668,-13.804966772460936,-1.9632453613281249,3.308786694335937
90.643,13606,14126,-7.637503295898437,-6.655880615234374,-3.854664672851562
90.651,13456,15068,-0.5793968017578125,6.315903979492187,-3.6631285400390623
90.658,13177,16012,3.6535517333984373,4.5968671875,1.8914193115234375
90.666,12886,16718,1.1109095703125,-7.738059765625,-6.6702458251953125
90.673,12735,17214,-4.280832568359375,3.787627026367187,-3.423708374023437
90.681,12336,17974,4.1563340820312495,10.496180078124999,7.4220251464843745
90.689,12426,18489,16.998831787109374,-7.6470801025390625,-0.603338818359375
90.696,12571,19200,13.642161059570311,6.3973068359375,4.668693237304687
90.704,12816,19750,1.2832920898437499,3.6439749267578123,0.033518823242187495
90.712,12870,20264,-9.370905297851563,-3.778050219726562,-2.96881005859375
90.719,12835,20691,-12.727576025390624,1.5897499023437498,-1.8243816650390623
90.727,12824,21036,5.473144995117187,-1.3311761230468748,1.5418658691406248
90.735,12836,21434,4.587290380859375,-2.7916391357421872,21.442470068359373
90.742,12958,21017,-10.764330664062498,2.920926025390625,29.88442512207031
90.75,12938,19708,-28.265944799804686,11.812990991210937,36.755783886718746
90.758,13145,17212,-30.640992846679687,-0.28730419921875,20.86307326660156
90.765,13164,15041,-27.332206152343748,0.5746083984375,14.604630126953124
90.773,13158,13361,-21.26529914550781,9.821015209960937,15.236699365234374
90.781,13008,12830,-9.394847314453125,8.327033374023436,1.9919757812499999
90.788,13112,13116,1.838746875,4.525041137695312,5.755660791015624
90.796,13424,13634,9.433154541015625,4.328716601562499,1.0199299072265624
90.804,13857,13706,-4.505887524414062,-2.1835119140624997,1.915361328125
90.811,14369,13034,-10.472238061523436,10.160991845703125,8.130708837890625
90.819,14811,12297,-9.950302099609374,4.6830584472656245,13.335703247070311
90.827,15573,11763,-10.467449658203124,-6.813897924804687,3.1220389648437497
90.834,16151,12192,-6.833051538085937,-7.196970190429687,-8.781931689453124
90.842,16957,13394,1.924938134765625,-2.9831752685546875,-4.338293408203125
90.85,17593,14901,5.57370146484375,-7.1586629638671875,-14.767435839843749
90.857,18207,16090,3.19865341796875,-2.6431986328124997,-23.439234252929687
90.865,18695,16568,-0.9816226806640624,4.721365673828124,4.132392065429687
90.873,19010,17016,-8.073247998046874,-6.129156249999999,-16.778565234374998
90.88,19191,17271,-14.058752148437499,-1.0821791503906248,-1.8722656982421875
90.888,18849,17357,-23.420080639648436,0.19632453613281248,2.91134921875
90.896,18542,16899,-27.978640600585937,-11.267113012695312,17.271770776367187
90.903,17737,16274,-27.514165478515622,0.2537853759765625,7.972691528320312
90.911,17109,15801,-20.130447558593747,-1.5849614990234373,12.066776367187499
90.919,16227,15457,-13.996502905273436,-2.04943662109375,5.84185205078125
90.926,15837,15189,0.12449848632812499,1.024718310546875,23.041796777343748
90.934,16032,15058,13.388375683593749,11.501744775390625,26.297911035156247
90.942,16250,14882,0.469263525390625,6.009446166992187,10.189722265624999
90.949,16445,14676,-2.47081611328125,-1.6136919189453125,1.675941162109375
90.957,16030,14901,-11.252747802734374,1.7286135986328124,2.5905261962890624
90.964,15632,15559,-13.436259716796874,8.365340600585936,0.5889736083984375
90.972,14879,16672,-12.243947290039062,4.304774584960938,0.033518823242187495
90.98,14405,17064,-14.322114331054687,-0.44053310546874996,34.356793823242185
90.987,14163,17158,-2.6767174560546874,26.43677473144531,18.71308017578125
90.995,14177,17446,-5.410895751953125,12.028469140624999,11.271901416015623
91.003,14177,17868,-6.114791040039062,-0.3399766357421875,-5.698199951171874
91.01,13957,18019,-7.958326318359375,-5.884947680664062,-0.0718260498046875
91.018,13341,17867,-16.256629272460938,-7.019799267578125,17.099388256835937
91.026,12369,17808,-15.303737011718749,-2.4851813232421875,6.277596752929687
91.033,11758,17568,-1.0917559570312498,-2.5043349365234375,19.182343701171874
91.041,11366,17629,1.3263877197265623,-4.012681982421875,-4.376600634765625
91.049,11285,17623,5.674257934570313,0.4836287353515625,5.5832782714843745
91.056,11170,17747,1.158793603515625,2.408566870117187,6.79953271484375
91.064,11122,17641,-10.807426293945312,-5.813121630859374,12.253524096679687
91.072,11022,17269,-11.5304751953125,0.833182177734375,15.251064575195311
91.079,10933,17114,-11.999738720703125,-10.697293017578124,2.7198130859375
91.087,10964,17193,-6.5409589355468745,-12.947842578125,-10.342951171874999
91.095,10958,17740,4.3430818115234375,-1.4030021728515625,-14.432247607421875
91.102,10997,18190,4.11802685546875,-2.231395947265625,-10.1131078125
91.11,10883,18349,-15.504849951171874,12.861651318359375,25.368960791015624
91.118,10890,17586,-20.6475951171875,-1.838746875,29.78865705566406
91.125,10811,16671,-28.380866479492187,-0.22505495605468748,19.431340673828124
91.133,10767,15618,-26.97307590332031,-6.5218053222656245,12.536039892578124
91.141,10638,14369,-22.318747875976563,2.6336218261718747,10.673351000976561
91.148,10546,13182,-6.138733056640625,7.005434057617187,21.18868469238281
91.156,10565,12450,-5.267243652343749,5.588066674804687,11.664550488281249
91.164,10538,12225,-4.802768530273437,-5.123591552734375,9.6917283203125
91.171,10630,11922,-12.837709301757812,-12.344503759765624,11.880028637695311
91.179,10804,11994,-13.441048120117186,1.9536685546875,0.2059013427734375
91.187,11131,12017,-12.780248461914061,-0.7661445312499999,9.126696728515624
91.194,11309,12431,-15.136142895507811,1.3024457031249999,-1.426944189453125
91.202,11511,12779,-7.287949853515625,-1.7669208251953124,7.9104422851562495
91.21,11672,12951,-8.192958081054687,-5.190629199218749,20.087351928710937
91.218,11740,12577,-15.442600708007811,-4.4196962646484375,14.063540551757812
91.225,11885,11678,-15.442600708007811,-0.49799394531249996,20.029891088867185
91.233,12324,10816,-5.5545478515625,-8.695740429687499,28.5388837890625
91.241,13072,10339,-9.351751684570312,-2.0877438476562498,4.6255976074218745
91.248,13823,11126,-4.6447512207031245,-7.091625317382812,-1.618480322265625
91.256,14617,12932,-2.499546533203125,-1.6807295654296874,-10.20887587890625
91.264,14803,15485,1.2880804931640624,13.2159931640625,-32.24989636230469
91.271,14770,16654,-34.447773486328124,6.076483813476562,-57.48957026367187
91.279,14396,16940,-17.075446240234374,1.3838485595703125,-2.3319524169921872
91.286,14115,17061,-9.265560424804686,-6.770802294921874,-8.504204296874999
91.294,14010,17072,9.65342109375,-22.347478295898437,7.101202124023437
91.302,14054,16717,-3.2609026611328122,0.93852705078125,15.744270117187499
91.309,14251,15784,-8.619125976562499,9.840168823242188,14.604630126953124
91.317,14377,14733,-14.53759248046875,3.816357446289062,3.763685009765625
91.325,14567,13599,-21.543026538085936,1.4413093994140624,10.47702646484375
91.332,14313,13087,-15.203180541992186,-3.912125512695312,12.97178459472656
91.34,14301,12888,-12.033257543945313,-11.616666455078125,2.0829554443359375
91.348,14285,13046,-1.5035586425781249,-0.5793968017578125,13.891158032226562
91.355,14281,13363,-7.886500268554687,3.9312791259765625,1.5945383056640625
91.363,14098,13825,-8.394071020507813,-6.330269189453125,1.3838485595703125
91.371,13567,14853,-7.728482958984374,-7.350199096679687,-2.4660277099609376
91.378,13065,16235,6.698976245117187,3.912125512695312,-27.111939599609375
91.386,12864,17404,15.466542724609374,-2.825157958984375,-30.889989819335934
91.394,13274,17883,17.41542287597656,1.867477294921875,-20.106505541992185
91.401,13658,18744,11.209652172851563,0.5458779785156249,0.0383072265625
91.409,14137,19205,-10.419565624999999,-2.2649147705078123,-10.778695874023438
91.417,14232,19738,-9.777919580078125,6.392518432617187,-5.161898779296875
91.424,14276,20126,-13.287819213867186,7.015010864257812,0.8379705810546875
91.432,14229,19894,-20.106505541992185,-1.5897499023437498,50.46019418945312
91.44,14211,18324,-25.507824487304685,0.2825157958984375,28.950686474609373
91.447,14212,16175,-27.557261108398436,-7.790732202148437,27.054478759765622
91.455,14129,14593,-21.241357128906248,-17.161637499999998,14.566322900390624
91.463,14012,13372,-8.097190014648437,0.0909796630859375,20.824766040039062
91.47,13751,12900,-3.21780703125,11.473014355468749,25.215731884765624
91.478,13658,12627,-6.469132885742187,-1.5418658691406248,19.17276689453125
91.486,13417,12714,-12.914323754882812,-4.979939453125,8.12113203125
91.493,13307,13433,-12.502521069335936,-6.87614716796875,1.0726023437499999
91.501,13258,14689,0.181959326171875,-0.47884033203125,-3.4811692138671875
91.509,13379,15807,13.441048120117186,15.002067602539062,4.817133740234374
91.516,13855,15911,6.517016918945312,7.924807495117187,14.61420693359375
91.524,14444,15394,-7.6614453125,6.564900952148437,9.610325463867188
91.532,15185,14764,-11.233594189453123,-0.16280571289062498,5.980715747070312
91.539,15708,14504,-8.973467822265624,3.81156904296875,-1.2737152832031249
91.547,16459,14381,-4.912901806640625,2.427720483398437,-9.437942944335937
91.555,16892,14503,-6.7085530517578125,10.831368310546875,-9.495403784179686
91.562,17117,15131,-16.213533642578124,9.380482104492186,-11.889605444335936
91.57,16588,16098,-24.679430712890625,-6.301538769531249,-22.390573925781247
91.578,15876,17205,-19.493589916992185,-2.7437551025390623,-26.063279272460935
91.585,15194,17721,-15.945383056640624,-1.1061211669921875,-2.6096798095703124
91.593,15061,17786,-10.05564697265625,-7.694964135742187,156.9016115966797
91.601,15467,17715,-0.143652099609375,8.628702783203124,43.56010500488281
91.608,15709,18264,7.800309008789062,2.1691467041015624,-14.762647436523437
91.616,16029,18680,12.502521069335936,-0.852335791015625,-8.0828248046875
91.624,15966,19244,13.163320727539062,-0.38307226562499996,-1.7669208251953124
91.631,16127,19752,13.977349291992187,1.2641384765625,-0.9720458740234375
91.639,16354,20297,12.004527124023436,5.157110375976562,1.2832920898437499
91.646,16720,20788,9.016563452148437,-0.373495458984375,-8.116343627929687
91.654,17119,21138,8.29351455078125,4.2137949218749995,-3.801992236328125
91.662,17318,21602,2.7533319091796873,0.1149216796875,-3.835511059570312
91.669,17289,21561,-9.289502441406249,-1.2689268798828124,20.09692873535156
91.677,16784,20917,-22.75928098144531,-4.477157104492187,28.744785131835936
91.685,16249,18484,-37.14843295898437,1.8914193115234375,42.702980810546876
91.692,15330,15341,-39.73417075195312,3.399766357421875,38.22103530273437
91.7,15027,12525,-27.91160295410156,7.326257080078125,39.24096520996093
91.708,15245,10880,-1.1827356201171875,7.599196069335937,30.583532006835934
91.715,15813,10686,9.380482104492186,3.4715924072265625,5.257666845703125
91.723,16367,11019,-1.5562310791015623,-4.314351391601562,8.10197841796875
91.731,16416,11210,-17.482460522460936,1.5322890624999999,27.341782958984375
91.738,16223,11115,-18.401833959960936,4.6255976074218745,25.933992382812498
91.746,15752,11106,-16.577452294921873,3.0262708984374997,17.75539951171875
91.754,15888,10938,-1.3120225097656248,11.123460913085937,13.666103076171874
91.761,16124,10911,8.667010009765624,8.590395556640624,3.0166940917968748
91.769,16644,10972,9.184157568359375,2.2457611572265623,1.7956512451171873
91.777,17051,11191,6.833051538085937,-5.698199951171874,10.740388647460938
91.784,17454,11669,-1.0965443603515623,4.218583325195312,19.886238989257812
91.792,17817,12157,-2.7916391357421872,-1.6041151123046875,6.047753393554687
91.8,18096,12899,0.7852981445312499,9.883264453125,9.241618408203124
91.807,18436,14076,-3.9600095458984375,5.257666845703125,-6.291961962890625
91.815,18067,15947,-10.721235034179687,1.7477672119140624,-11.152191333007812
91.823,16843,16851,-31.794998046874998,-0.9959878906249999,-34.62015600585937
91.83,14747,16868,-46.79706564941406,-8.494627490234375,10.40041201171875
91.838,12782,16595,-43.991061303710936,-18.267758666992187,15.940594653320312
91.846,11610,16461,-27.90681455078125,0.9193734375,3.0645781249999997
91.853,11551,16421,-3.19865341796875,10.352527978515624,-9.011775048828124
91.861,11930,16482,5.061342309570312,-4.687846850585937,-7.953537915039062
91.869,12146,16520,1.637633935546875,-2.3367408203125,-11.860875024414062
91.876,12159,16078,-7.082048510742187,-1.158793603515625,-6.2009822998046875
91.884,11990,15388,-3.4907460205078125,0.28730419921875,4.477157104492187
91.892,11930,14404,-14.633360546874998,-0.8906430175781249,0.0
91.899,11661,13768,-16.117765576171873,4.2521021484374995,-1.848323681640625
91.907,11654,13005,-6.794744311523437,6.7037646484375,10.386046801757812
91.915,11432,12553,-9.658209497070311,2.6384102294921874,4.630386010742187
91.922,11252,12552,-8.834604125976561,2.1930887207031247,19.072210424804688
91.93,11102,12465,-13.939042065429687,3.0406361083984375,19.273323364257813
91.938,11165,12467,-8.738836059570312,13.958195678710936,24.684219116210937
91.945,11260,12129,-9.782707983398437,8.63827958984375,37.29208505859375
91.953,11324,11489,-17.616535815429685,3.5913024902343746,13.254300390625
91.961,11282,10783,-17.650054638671875,7.230489013671875,24.377761303710937
91.968,10745,10677,-26.51338918457031,-2.73896669921875,1.1923124267578125
91.976,10737,10763,-24.40649172363281,8.001421948242188,9.883264453125
91.984,10449,11262,-9.749189160156249,15.950171459960936,6.6510922119140625
91.991,10581,11839,9.6151138671875,-3.4572271972656248,10.931924780273437
91.999,10764,12519,5.391742138671875,7.81467421875,5.449202978515625
92.007,10879,13277,-6.564900952148437,-0.3591302490234375,-2.1787235107421874
92.014,10868,13704,-10.548852514648438,-6.153098266601562,3.337517114257812
92.022,10787,13875,-11.372457885742186,7.292738256835937,17.20473312988281
92.03,10672,13602,-13.005303417968749,-13.919888452148436,13.493720556640625
92.037,10567,13205,-11.803414184570311,-10.237606298828124,-0.5602431884765625
92.045,10668,12685,-9.150638745117186,10.74517705078125,28.548460595703123
92.053,10720,12572,-3.4668040039062498,1.149216796875,-0.7757213378906249
92.06,11076,12963,-2.9735984619140625,-2.0350714111328125,-3.6343981201171873
92.068,11347,13458,1.9919757812499999,13.441048120117186,4.6447512207031245
92.076,11498,13871,-8.734047656249999,-4.8698061767578125,-0.26336218261718747
92.083,11496,14159,-20.700267553710937,-2.1356278808593747,0.1388636962890625
92.091,11388,14545,-16.754623217773435,3.5290532470703124,6.363788012695312
92.099,11315,14527,-12.636596362304687,-10.429142431640624,0.6177040283203125
92.106,11070,14595,-14.805743066406249,0.24899697265624998,20.0346794921875
92.114,11065,14359,-7.029376074218749,8.508992700195313,17.362750439453123
92.122,11154,14308,-9.236830004882812,8.14028564453125,15.145719702148437
92.129,11387,14149,-7.445967163085937,4.687846850585937,12.588712329101561
92.137,11530,14109,-2.5761609863281247,2.0254946044921875,8.192958081054687
92.145,11705,14248,-4.9416322265625,0.373495458984375,4.563348364257812
92.152,11659,14341,-15.093047265625,3.878606689453125,11.008539233398437
92.16,11470,14319,-13.110648291015623,-3.0166940917968748,17.305289599609374
92.167,11462,13801,-17.271770776367187,20.925322509765625,21.528661328124997
92.175,11373,13425,-12.105083593749999,4.965574243164062,23.051373583984375
92.183,11473,13020,-11.022904443359375,-9.95987890625,1.6136919189453125
92.19,11467,12750,-5.066130712890625,-0.7038952880859375,28.28988681640625
92.198,11534,11388,-17.87510959472656,-7.436390356445312,49.39238024902343
92.206,11527,8684,-30.918720239257812,-26.74323254394531,74.81880187988281
92.213,11414,7574,-23.228544506835934,32.18764711914062,42.233717285156246
92.221,11190,8169,-23.53979072265625,16.68279716796875,13.934253662109374
92.229,11121,9417,-27.284322119140622,-10.467449658203124,-8.796296899414061
92.236,11030,11135,-22.43366955566406,20.604499487304686,-0.469263525390625
92.244,10868,13599,0.062249243164062495,-9.543287817382812,-13.967772485351562
92.252,10995,15723,59.57252570800781,-67.96659672851563,-62.670622656249996
92.259,11166,16670,17.83680236816406,10.989385620117186,-4.027047192382812
92.267,11638,17255,47.18013791503906,14.235923071289061,-3.7397429931640622
92.275,12014,17991,-9.0788126953125,-17.439364892578123,-16.75941162109375
92.282,12530,18662,-1.7381904052734374,8.580818749999999,-7.536946826171874
92.29,13213,19280,11.583147631835937,7.1586629638671875,10.151415039062499
92.298,13963,19939,9.801861596679688,-14.628572143554686,-10.371681591796875
92.305,14754,20413,-2.2936451904296873,3.9552211425781247,0.277727392578125
92.313,15244,21109,-9.366116894531249,11.678915698242188,-0.16759411621093748
92.321,15767,21454,-11.942277880859374,-6.866570361328125,-9.3086560546875
92.328,16028,22048,-1.369483349609375,8.111555224609374,-3.0789433349609374
92.336,16603,22425,5.415684155273437,1.2832920898437499,0.5889736083984375
92.344,17024,22794,6.129156249999999,0.679953271484375,-3.4811692138671875
92.351,17376,23117,5.128379956054687,5.521029028320312,5.181052392578125
92.359,17657,23417,5.5545478515625,-7.4603323730468745,2.6144682128906247
92.367,17961,23756,2.2601263671875,0.3064578125,2.6001030029296874
92.374,18289,23660,-0.373495458984375,9.715670336914062,9.725247143554688
92.382,18346,23518,-10.979808813476561,-7.268796240234375,12.416329809570312
92.39,18512,22263,-12.58392392578125,-27.418397412109375,10.563217724609375
92.397,18379,21298,-1.0630255371093749,-26.120740112304684,8.504204296874999
92.405,18619,20706,5.932831713867187,-21.466412084960936,4.4005426513671875
92.413,18610,20697,7.345410693359375,-17.329231616210937,-8.968679418945312
92.42,18521,20762,3.0550013183593747,-14.968548779296874,-5.664681127929687
92.428,18221,20874,-15.294160205078125,17.099388256835937,-1.9823989746093749
92.436,17777,20911,-2.43250888671875,24.224532397460937,9.576806640625
92.443,17267,20411,-6.962338427734375,-17.712303881835936,5.434837768554687
92.451,16832,20402,-2.0446482177734375,-27.246014892578124,-13.192051147460937
92.459,16683,20393,4.989516259765625,13.833697192382811,3.782838623046875
92.466,16406,20756,3.5577836669921874,0.7661445312499999,9.931148486328125
92.474,16505,20725,-5.511452221679687,-15.006856005859374,7.522581616210937
92.481,16468,20374,-1.886630908203125,15.868768603515624,22.041020483398437
92.489,16513,19588,3.1172505615234374,-17.726669091796875,14.044386938476562
92.497,16542,18903,-8.786720092773438,-7.4699091796875,-0.21068974609375
92.504,16503,18779,-7.216123803710937,7.201758593749999,4.553771557617187
92.512,16286,18790,-2.9927520751953125,-4.568136767578125,0.5410895751953124
92.52,15533,18732,-9.892841259765625,-7.369352709960937,26.556484814453125
92.527,14912,17425,-17.630901025390624,9.184157568359375,38.757336474609374
92.535,14116,15132,-29.439103613281247,-2.987963671875,28.400020092773435
92.543,13864,12579,-22.242133422851563,16.673220361328124,36.09977263183593
92.55,14110,10929,0.8954314208984374,4.6447512207031245,23.16150686035156
92.558,14683,10473,11.051634863281249,-11.899182250976562,-4.1946413085937495
92.566,15304,11221,13.441048120117186,8.461108666992187,5.635950708007812
92.573,15879,12611,7.766790185546874,7.81467421875,12.35408056640625
92.581,16364,13386,4.477157104492187,3.859453076171875,6.5409589355468745
92.589,16648,13696,-1.62805712890625,1.8818425048828125,10.338162768554687
92.596,16679,13567,-20.38423293457031,-5.813121630859374,1.8818425048828125
92.604,15756,13781,-27.858930517578123,8.801085302734375,-3.6248213134765623
92.612,14426,13951,-33.648110131835935,12.368445776367187,-16.199168432617185
92.619,12508,14255,-26.752809350585935,-0.7517793212890624,0.28730419921875
92.627,11051,14319,-29.975404785156247,4.410119458007812,11.793837377929687
92.635,10270,14211,-33.38474794921875,-2.3367408203125,7.982268334960937
92.642,10210,13800,31.957803759765625,-16.55351027832031,64.70569406738281
92.65,10499,13143,0.01915361328125,15.547945581054687,14.532804077148437
92.658,10691,12629,-3.9360675292968748,11.789048974609374,-7.192181787109375
92.665,10854,12546,-0.7805097412109374,-3.1172505615234374,-13.211204760742186
92.673,10637,13164,-0.2154781494140625,10.481814868164061,-19.32599580078125
92.681,10391,14176,3.787627026367187,-2.6431986328124997,-16.534356665039063
92.688,10034,15567,-2.0542250244140625,-0.507570751953125,-23.578097949218748
92.696,9980,16893,5.961562133789062,5.343858105468749,-31.66571115722656
92.704,9993,17659,2.5139117431640625,-9.035717065429687,-16.385916162109375
92.711,10309,18129,36.51157531738281,-11.267113012695312,2.0542250244140625
92.719,10840,17921,-8.12113203125,-1.4700398193359374,32.49889333496093
92.727,11326,16562,-26.867731030273436,13.48414375,32.90111921386718
92.734,11766,14028,-37.39742993164062,20.62844150390625,41.462784350585935
92.742,11904,11694,-37.837963037109375,4.271255761718749,13.656526269531248
92.75,12183,9762,-23.65950080566406,-0.74699091796875,25.57007373046875
92.757,12243,9224,-20.178331591796873,8.8872765625,35.47728020019531
92.765,12431,9416,-20.178331591796873,-4.6639048339843745,19.531897143554687
92.773,12551,10058,-18.286912280273437,-3.5577836669921874,21.4137396484375
92.78,12804,10693,-18.1193181640625,11.789048974609374,24.4017033203125
92.788,12956,11287,-11.860875024414062,-5.942408520507812,16.390704565429687
92.796,12855,11737,-17.099388256835937,-3.0933085449218747,6.382941625976562
92.803,12764,11849,-5.588066674804687,8.10197841796875,16.807295654296873
92.811,12693,12098,2.6575638427734374,1.3024457031249999,5.65031591796875
92.819,13129,12490,16.055516333007812,-1.5849614990234373,7.4699091796875
92.826,13652,13469,15.428235498046874,-2.0063409912109376,-5.9950809570312495
92.834,14404,14978,17.808071948242187,-8.10197841796875,-8.623914379882812
92.842,15029,16602,19.843143359375,-1.5705962890624998,-20.408174951171873
92.849,15721,17243,9.993397729492187,0.4261678955078125,-6.047753393554687
92.857,16321,17358,5.200206005859375,-4.031835595703125,-1.0678139404296874
92.865,16836,17761,-0.3112462158203125,-7.144297753906249,-9.931148486328125
92.872,17397,18077,3.84987626953125,3.1459809814453124,-11.324573852539062
92.88,17569,18587,-6.53138212890625,2.408566870117187,-7.105990527343749
92.888,17187,18738,-20.38423293457031,1.4030021728515625,-8.207323291015625
92.895,15962,18918,-31.842882080078123,-6.339845996093749,-22.409727539062498
92.903,14752,18854,-32.00568779296875,19.6133,3.5003228271484375
92.911,13737,18430,-27.935544970703123,-1.0917559570312498,8.192958081054687
92.918,13516,17187,-1.0917559570312498,-15.552733984375,22.112846533203125
92.926,13768,15533,-16.165649609375,9.026140258789061,9.65342109375
92.934,14143,14363,-6.148309863281249,-6.167463476562499,2.9975404785156248
92.941,14451,13708,3.0550013183593747,-12.899958544921875,-4.8889597900390624
92.949,14384,13644,1.1827356201171875,8.17859287109375,5.7700260009765625
92.956,14275,13510,-2.73896669921875,13.713987109375,16.539145068359375
92.964,14041,13505,-13.201627954101562,-2.437297290039062,10.922347973632812
92.972,13967,13252,-7.417236743164062,-1.695094775390625,8.489839086914062
92.979,13931,12880,-3.356670727539062,9.452308154296874,13.4458365234375
92.987,13916,12692,-10.769119067382812,-1.9728221679687499,10.103531005859374
92.995,13747,12698,-16.845602880859374,-5.856217260742187,-1.5083470458984374
93.002,13505,13106,-4.13718046875,-1.5753846923828123,8.106766821289062
93.01,13390,13532,-3.19865341796875,-4.8123453369140625,7.781155395507812
93.018,13161,13815,-12.109871997070313,1.9728221679687499,15.595829614257811
93.025,13184,13651,-15.026009619140623,3.797203833007812,15.811307763671874
93.033,12962,13658,-18.52154404296875,-3.0597897216796874,2.6575638427734374
93.041,13056,13660,-3.4620156005859375,-5.645527514648437,2.1595698974609374
93.048,13139,14162,5.8226984375,2.81558115234375,9.591171850585937
93.056,13300,15074,1.5753846923828123,3.1459809814453124,-3.6296097167968746
93.115,13024,16330,-12.895170141601561,0.0143652099609375,12.224793676757812
93.122,12916,16085,-10.084377392578125,4.2137949218749995,15.662867260742187
93.13,12967,15740,-7.953537915039062,1.5610194824218748,11.2240173828125
93.138,13006,15551,-5.032611889648437,-1.47482822265625,7.6087728759765625
